country,origin,system,status,url,date_recorded
Ukraine,23px-Soviet Union.svg,12 100mm MT-12 anti-tank gun,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/rwkdKVj0/g5d.png,2022-11-24
Ukraine,23px-Soviet Union.svg,12 100mm MT-12 anti-tank gun,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/kX1Fgtzm/542f.png,2022-11-24
Ukraine,23px-Soviet Union.svg,12 100mm MT-12 anti-tank gun,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/ZqBJT7JB/43.png,2022-11-24
Ukraine,23px-Soviet Union.svg,12 100mm MT-12 anti-tank gun,captured,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1561047885692780546,2022-11-24
Ukraine,23px-Soviet Union.svg,12 100mm MT-12 anti-tank gun,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/65mdSZ6K/44g.png,2022-11-24
Ukraine,23px-Soviet Union.svg,12 100mm MT-12 anti-tank gun,captured,https://web.archive.org/web/20221124112505/https://postimg.cc/QKxW9nT1,2022-11-24
Ukraine,23px-United Kingdom.svg,1 105mm L119 howitzer,damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/CxyRM7P0/2001-L119-dmg.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,1 122mm D-30 howitzer,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/qRFHDJzm/653.png,2022-11-24
Ukraine,23px-Soviet Union.svg,7 152mm D-20 gun-howitzer,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/mrBgqrfC/g5.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,7 152mm D-20 gun-howitzer,destroyed,https://web.archive.org/web/20221124112505/https://postimg.cc/YGTx17tY,2022-11-24
Ukraine,23px-Soviet Union.svg,7 152mm D-20 gun-howitzer,destroyed,https://web.archive.org/web/20221124112505/https://postimg.cc/xkk1NV8K,2022-11-24
Ukraine,23px-Soviet Union.svg,7 152mm D-20 gun-howitzer,destroyed,https://web.archive.org/web/20221124112505/https://postimg.cc/kDytW8qw,2022-11-24
Ukraine,23px-Soviet Union.svg,7 152mm D-20 gun-howitzer,destroyed,https://web.archive.org/web/20221124112505/https://postimg.cc/MckGCKzv,2022-11-24
Ukraine,23px-Soviet Union.svg,7 152mm D-20 gun-howitzer,damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/HnBR6b1m/2001-d20-dam.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,7 152mm D-20 gun-howitzer,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/WbSVYSNM/b18.png,2022-11-24
Ukraine,23px-Soviet Union.svg,11 152mm 2A36 Giatsint-B field-gun,abandoned,https://web.archive.org/web/20221124112505/https://i.postimg.cc/65WyTWGL/g43g.png,2022-11-24
Ukraine,23px-Soviet Union.svg,11 152mm 2A36 Giatsint-B field-gun,damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/Gm5z99Hk/2000-Giatsint-B-dam.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,11 152mm 2A36 Giatsint-B field-gun,captured,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1545899351167352832,2022-11-24
Ukraine,23px-Soviet Union.svg,4 152mm 2A65 Msta-B howitzer,damaged,https://web.archive.org/web/20221124112505/https://twitter.com/imp_navigator/status/1588452311508172800,2022-11-24
Ukraine,23px-Soviet Union.svg,4 152mm 2A65 Msta-B howitzer,abandoned,https://web.archive.org/web/20221124112505/https://i.postimg.cc/zfBM7CWN/Screenshot-8227.png,2022-11-24
Ukraine,23px-Soviet Union.svg,4 152mm 2A65 Msta-B howitzer,abandoned,https://web.archive.org/web/20221124112505/https://i.postimg.cc/gj9TG17c/Screenshot-8228.png,2022-11-24
Ukraine,23px-Soviet Union.svg,4 152mm 2A65 Msta-B howitzer,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/3Jq4jMxs/48.png,2022-11-24
Ukraine,23px-Estonia.svg,1 155mm FH-70,destroyed,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1588139903099047938,2022-11-24
Ukraine,23px-United States.svg,20 155mm M777A2 howitzer,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/VvnzxRCL/554g.png,2022-11-24
Ukraine,23px-United States.svg,20 155mm M777A2 howitzer,destroyed,https://web.archive.org/web/20221124112505/https://twitter.com/imp_navigator/status/1539215237139812352,2022-11-24
Ukraine,23px-United States.svg,20 155mm M777A2 howitzer,destroyed,https://web.archive.org/web/20221124112505/https://twitter.com/imp_navigator/status/1539216203230679041,2022-11-24
Ukraine,23px-United States.svg,20 155mm M777A2 howitzer,destroyed,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1543640101695152130,2022-11-24
Ukraine,23px-United States.svg,20 155mm M777A2 howitzer,destroyed,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1547263296948027392,2022-11-24
Ukraine,23px-United States.svg,20 155mm M777A2 howitzer,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/mrFbHNbr/2000.jpg,2022-11-24
Ukraine,23px-United States.svg,20 155mm M777A2 howitzer,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/x8QXChFv/2000-m777.jpg,2022-11-24
Ukraine,23px-United States.svg,20 155mm M777A2 howitzer,destroyed,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1564339685337583619,2022-11-24
Ukraine,23px-United States.svg,20 155mm M777A2 howitzer,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/QtG4XVQx/2002-m777-destr.jpg,2022-11-24
Ukraine,23px-United States.svg,20 155mm M777A2 howitzer,destroyed,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1586328231158112257,2022-11-24
Ukraine,23px-United States.svg,20 155mm M777A2 howitzer,destroyed,https://web.archive.org/web/20221124112505/https://twitter.com/imp_navigator/status/1589135917553373184,2022-11-24
Ukraine,23px-United States.svg,20 155mm M777A2 howitzer,destroyed,https://web.archive.org/web/20221124112505/https://postimg.cc/dLyJfk76,2022-11-24
Ukraine,23px-United States.svg,20 155mm M777A2 howitzer,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/xTQFcbt3/7760.png,2022-11-24
Ukraine,23px-United States.svg,20 155mm M777A2 howitzer,destroyed,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1589653846749765637,2022-11-24
Ukraine,23px-United States.svg,20 155mm M777A2 howitzer,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/vmnJNpQv/2005-m777-destr.jpg,2022-11-24
Ukraine,23px-United States.svg,20 155mm M777A2 howitzer,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/sXdrf3n8/2006-m777-destr.jpg,2022-11-24
Ukraine,23px-United States.svg,20 155mm M777A2 howitzer,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/26b4MCdZ/2003-m777-truck-destr.jpg,2022-11-24
Ukraine,23px-United States.svg,20 155mm M777A2 howitzer,destroyed,https://web.archive.org/web/20221124112505/https://twitter.com/RALee85/status/1592811545196924929,2022-11-24
Ukraine,23px-United States.svg,20 155mm M777A2 howitzer,damaged,https://web.archive.org/web/20221124112505/https://twitter.com/RALee85/status/1557298928248291330,2022-11-24
Ukraine,23px-Ukraine.svg,14 Unknown towed artillery,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/BnNpxWwv/33.jpg ,2022-11-24
Ukraine,23px-Ukraine.svg,14 Unknown towed artillery,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/nV9FvX5k/f60.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,14 Unknown towed artillery,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/T2zhHzWn/o1.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,14 Unknown towed artillery,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/662ycWT9/o2.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,14 Unknown towed artillery,destroyed,https://web.archive.org/web/20221124112505/https://twitter.com/RALee85/status/1542517852334223362,2022-11-24
Ukraine,23px-Ukraine.svg,14 Unknown towed artillery,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/pX5jvNV4/4f6.png,2022-11-24
Ukraine,23px-Ukraine.svg,14 Unknown towed artillery,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/prsHrVQv/f327.png,2022-11-24
Ukraine,23px-Ukraine.svg,14 Unknown towed artillery,damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/BnNpxWwv/33.jpg ,2022-11-24
Ukraine,23px-Ukraine.svg,14 Unknown towed artillery,damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/J0jdMrPN/900.jpg,2022-11-24
Ukraine,23px-Ukraine.svg,14 Unknown towed artillery,damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/fRXrgT3b/11.png,2022-11-24
Ukraine,23px-Ukraine.svg,2 120mm Bars-8MMK,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/vZGsCswS/438.png,2022-11-24
Ukraine,23px-Ukraine.svg,2 120mm Bars-8MMK,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/15Y221DT/2000-Bars-8-MMK-120mm-self-propelled-mortar.png,2022-11-24
Ukraine,23px-Ukraine.svg,3 120mm BTR-3M2,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/Dz71KNKJ/43111.png,2022-11-24
Ukraine,23px-Ukraine.svg,3 120mm BTR-3M2,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/kgRrVZzb/41.png,2022-11-24
Ukraine,23px-Ukraine.svg,3 120mm BTR-3M2,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/8z2b2q6g/44311.png,2022-11-24
Ukraine,23px-Soviet Union.svg,37 122mm 2S1 Gvozdika,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/GhrFyfCw/4fhj.png,2022-11-24
Ukraine,23px-Soviet Union.svg,37 122mm 2S1 Gvozdika,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/43cbmftq/4466.png,2022-11-24
Ukraine,23px-Soviet Union.svg,37 122mm 2S1 Gvozdika,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/R0r6NcvQ/5577.png,2022-11-24
Ukraine,23px-Soviet Union.svg,37 122mm 2S1 Gvozdika,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/kG6swKK7/760.png,2022-11-24
Ukraine,23px-Soviet Union.svg,37 122mm 2S1 Gvozdika,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/tTtGQFZV/34.png,2022-11-24
Ukraine,23px-Soviet Union.svg,37 122mm 2S1 Gvozdika,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/pX8wjYSY/32.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,37 122mm 2S1 Gvozdika,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/HxmFmj4G/d32.png,2022-11-24
Ukraine,23px-Soviet Union.svg,37 122mm 2S1 Gvozdika,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/mkJTxMFW/443.png,2022-11-24
Ukraine,23px-Soviet Union.svg,37 122mm 2S1 Gvozdika,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/LsWnBWxz/44f.png,2022-11-24
Ukraine,23px-Soviet Union.svg,37 122mm 2S1 Gvozdika,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/cCSLsxC0/2001.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,37 122mm 2S1 Gvozdika,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/FF8RdV10/h7.png,2022-11-24
Ukraine,23px-Soviet Union.svg,37 122mm 2S1 Gvozdika,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/3wSMD9GC/444.png,2022-11-24
Ukraine,23px-Soviet Union.svg,37 122mm 2S1 Gvozdika,destroyed,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1569733001411444736,2022-11-24
Ukraine,23px-Soviet Union.svg,37 122mm 2S1 Gvozdika,destroyed,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1578448044269658113,2022-11-24
Ukraine,23px-Soviet Union.svg,37 122mm 2S1 Gvozdika,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/GhDWf4vN/2004-2-S1-destr.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,37 122mm 2S1 Gvozdika,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/8ky177kz/3f2.png,2022-11-24
Ukraine,23px-Soviet Union.svg,37 122mm 2S1 Gvozdika,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/cHGSrbVD/f43.png,2022-11-24
Ukraine,23px-Soviet Union.svg,37 122mm 2S1 Gvozdika,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/hGz2H4Zw/44447.png,2022-11-24
Ukraine,23px-Soviet Union.svg,37 122mm 2S1 Gvozdika,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/jqZ36tLy/2009-2s1-destr-8-8.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,37 122mm 2S1 Gvozdika,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/FKhCH7PG/764.png,2022-11-24
Ukraine,23px-Soviet Union.svg,37 122mm 2S1 Gvozdika,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/zDQbKvDc/2001-2s1-gvozdika-destr.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,37 122mm 2S1 Gvozdika,damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/TwZV2tLf/799.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,37 122mm 2S1 Gvozdika,abandoned,https://web.archive.org/web/20221124112505/https://i.postimg.cc/MKTfGGmK/334.png,2022-11-24
Ukraine,23px-Soviet Union.svg,37 122mm 2S1 Gvozdika,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/L6z1LJRS/578.png,2022-11-24
Ukraine,23px-Soviet Union.svg,37 122mm 2S1 Gvozdika,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/Pry1GzXj/49.png,2022-11-24
Ukraine,23px-Soviet Union.svg,37 122mm 2S1 Gvozdika,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/dVSd3sZN/d6.png,2022-11-24
Ukraine,23px-Soviet Union.svg,37 122mm 2S1 Gvozdika,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/nrk0d0M0/55.png,2022-11-24
Ukraine,23px-Soviet Union.svg,37 122mm 2S1 Gvozdika,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/rFmzzNcR/Screenshot-9591.png,2022-11-24
Ukraine,23px-Soviet Union.svg,37 122mm 2S1 Gvozdika,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/VLVvt0LG/Screenshot-9592.png,2022-11-24
Ukraine,23px-Soviet Union.svg,37 122mm 2S1 Gvozdika,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/Hk8x9Wrp/Screenshot-9593.png,2022-11-24
Ukraine,23px-Soviet Union.svg,37 122mm 2S1 Gvozdika,captured,https://web.archive.org/web/20221124112505/https://postimg.cc/PPLMd7mP,2022-11-24
Ukraine,23px-Soviet Union.svg,37 122mm 2S1 Gvozdika,captured,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1545899351167352832,2022-11-24
Ukraine,23px-Soviet Union.svg,37 122mm 2S1 Gvozdika,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/85JgL5K8/b6p.png,2022-11-24
Ukraine,23px-Soviet Union.svg,37 122mm 2S1 Gvozdika,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/WpYJ2frh/v89.png,2022-11-24
Ukraine,23px-Soviet Union.svg,13 152mm 2S3 Akatsiya,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/wv9YQy6k/7769.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,13 152mm 2S3 Akatsiya,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/Z5pN65LF/v5.png,2022-11-24
Ukraine,23px-Soviet Union.svg,13 152mm 2S3 Akatsiya,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/L8VTPys4/4431.png,2022-11-24
Ukraine,23px-Soviet Union.svg,13 152mm 2S3 Akatsiya,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/RhvrzzvT/477.png,2022-11-24
Ukraine,23px-Soviet Union.svg,13 152mm 2S3 Akatsiya,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/hjZX3n0h/2000-2s3.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,13 152mm 2S3 Akatsiya,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/jSkjH7VF/2-S3-destroyed.png,2022-11-24
Ukraine,23px-Soviet Union.svg,13 152mm 2S3 Akatsiya,damaged,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1541534349589454848,2022-11-24
Ukraine,23px-Soviet Union.svg,13 152mm 2S3 Akatsiya,captured,https://web.archive.org/web/20221124112505/https://postlmg.cc/56yhT3pX,2022-11-24
Ukraine,23px-Soviet Union.svg,13 152mm 2S3 Akatsiya,captured,https://web.archive.org/web/20221124112505/https://postimg.cc/w7CDm5d7,2022-11-24
Ukraine,23px-Soviet Union.svg,13 152mm 2S3 Akatsiya,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/FRFT3nD2/zs.png,2022-11-24
Ukraine,23px-Soviet Union.svg,13 152mm 2S3 Akatsiya,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/tgGqqF21/bf.png,2022-11-24
Ukraine,23px-Soviet Union.svg,13 152mm 2S3 Akatsiya,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/CxTDs7yx/3336.png,2022-11-24
Ukraine,23px-Soviet Union.svg,13 152mm 2S3 Akatsiya,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/zXnwM6Fg/a34.png,2022-11-24
Ukraine,23px-Soviet Union.svg,4 152mm 2S5 Giatsint-S,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/PxZcfjr7/2001-2S5.png,2022-11-24
Ukraine,23px-Soviet Union.svg,4 152mm 2S5 Giatsint-S,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/FFqgXfGL/6689.png,2022-11-24
Ukraine,23px-Soviet Union.svg,4 152mm 2S5 Giatsint-S,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/L5ZP8TvZ/67.png,2022-11-24
Ukraine,23px-Soviet Union.svg,4 152mm 2S5 Giatsint-S,captured,https://web.archive.org/web/20221124112505/https://i.postimg.cc/9fD1YYCt/2001-2s5-capt.png,2022-11-24
Ukraine,23px-Soviet Union.svg,3 152mm 2S19 Msta-S,damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/C1gj33Mx/m3.png,2022-11-24
Ukraine,23px-Soviet Union.svg,3 152mm 2S19 Msta-S,damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/MTmyq9Xb/m4.png,2022-11-24
Ukraine,21px-Norway.svg,5 155mm M109A3GN,destroyed,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1588481999266009091,2022-11-24
Ukraine,21px-Norway.svg,5 155mm M109A3GN,damaged,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1534148275581894659,2022-11-24
Ukraine,21px-Norway.svg,5 155mm M109A3GN,damaged,https://web.archive.org/web/20221124112505/https://twitter.com/UAWeapons/status/1557039445953626114,2022-11-24
Ukraine,21px-Norway.svg,5 155mm M109A3GN,damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/3RpBPryk/2002-m107-dam.jpg,2022-11-24
Ukraine,23px-Poland.svg,3 155mm AHS Krab,destroyed,https://web.archive.org/web/20221124112505/https://twitter.com/RALee85/status/1548774188806275072,2022-11-24
Ukraine,23px-Poland.svg,3 155mm AHS Krab,destroyed,https://web.archive.org/web/20221124112505/https://twitter.com/RALee85/status/1589965291974725633,2022-11-24
Ukraine,23px-Poland.svg,3 155mm AHS Krab,damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/yN7rvmF8/2000-krab-dmg.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,6 203mm 2S7 Pion,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/6pc6knVX/4j.png,2022-11-24
Ukraine,23px-Soviet Union.svg,6 203mm 2S7 Pion,destroyed,https://web.archive.org/web/20221124112505/https://i.postimg.cc/bJFyLX2W/2000.jpg,2022-11-24
Ukraine,23px-Soviet Union.svg,6 203mm 2S7 Pion,damaged,https://web.archive.org/web/20221124112505/https://i.postimg.cc/VLs0y1LY/d34.jpg,2022-11-24
