country,origin,system,status,url,date_recorded
Russia,23px-Soviet Union.svg,2 100mm MT-12 anti-tank gun,captured,https://web.archive.org/web/20220308204303/https://i.postimg.cc/rwkdKVj0/g5d.png,2022-03-08
Russia,23px-Soviet Union.svg,1 122mm D-30 howitzer,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/8cPPbrHy/3dg.jpg,2022-03-08
Russia,23px-Soviet Union.svg,9 152mm 2A36 Giatsint-B field-gun,captured,https://web.archive.org/web/20220308204303/https://i.postimg.cc/Qx1Zzv6v/3255.png,2022-03-08
Russia,23px-Soviet Union.svg,2 152mm 2A65 Msta-B howitzer,abandoned,https://web.archive.org/web/20220308204303/https://i.postimg.cc/zfBM7CWN/Screenshot-8227.png,2022-03-08
Russia,23px-Soviet Union.svg,2 152mm 2A65 Msta-B howitzer,abandoned,https://web.archive.org/web/20220308204303/https://i.postimg.cc/gj9TG17c/Screenshot-8228.png,2022-03-08
Russia,23px-Soviet Union.svg,7 122mm 2S1 Gvozdika,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/43cbmftq/4466.png,2022-03-08
Russia,23px-Soviet Union.svg,7 122mm 2S1 Gvozdika,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/R0r6NcvQ/5577.png,2022-03-08
Russia,23px-Soviet Union.svg,7 122mm 2S1 Gvozdika,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/kG6swKK7/760.png,2022-03-08
Russia,23px-Soviet Union.svg,7 122mm 2S1 Gvozdika,abandoned,https://web.archive.org/web/20220308204303/https://i.postimg.cc/MKTfGGmK/334.png,2022-03-08
Russia,23px-Soviet Union.svg,7 122mm 2S1 Gvozdika,captured,https://web.archive.org/web/20220308204303/https://i.postimg.cc/x1nDQ4cP/Screenshot-8055.png,2022-03-08
Russia,23px-Soviet Union.svg,7 122mm 2S1 Gvozdika,captured,https://web.archive.org/web/20220308204303/https://postimg.cc/dh3pzgQm,2022-03-08
Russia,23px-Soviet Union.svg,7 122mm 2S1 Gvozdika,captured,https://web.archive.org/web/20220308204303/https://i.postimg.cc/v80csqYp/f67.png,2022-03-08
Russia,23px-Soviet Union.svg,2 220mm BM-27 'Uragan',captured,https://web.archive.org/web/20220308204303/https://i.postimg.cc/MpZxknr7/437.png,2022-03-08
Russia,23px-Soviet Union.svg,1 23mm ZU-23,captured,https://web.archive.org/web/20220308204303/https://i.postimg.cc/2SDv44Hd/nm8.png,2022-03-08
Russia,23px-Soviet Union.svg,1 5P85D (launcher for S-300PS),destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/50rg9crH/4488.png,2022-03-08
Russia,23px-Soviet Union.svg,1 5P85S (launcher for S-300PS),destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/5NDD40Fy/39.png,2022-03-08
Russia,23px-Soviet Union.svg,5 9K33 Osa,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/wM1d9gZR/b8.png,2022-03-08
Russia,23px-Soviet Union.svg,5 9K33 Osa,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/ncjkcdJN/589.png,2022-03-08
Russia,23px-Soviet Union.svg,5 9K33 Osa,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/9F6xPsMT/5547.png,2022-03-08
Russia,23px-Soviet Union.svg,5 9K33 Osa,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/bNHKQS1X/d12.png,2022-03-08
Russia,23px-Soviet Union.svg,5 9K33 Osa,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/d1Xpqq9t/6899.png,2022-03-08
Russia,23px-Soviet Union.svg,1 9K35 Strela-10,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/XqQbB43w/4436.png ,2022-03-08
Russia,23px-Soviet Union.svg,1 Buk-M1,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/65Hjk0rQ/5542.png,2022-03-08
Russia,23px-Soviet Union.svg,1 P-14 'Tall King',damaged,https://web.archive.org/web/20220308204303/https://i.postimg.cc/rpWmrPLb/57.png,2022-03-08
Russia,23px-Soviet Union.svg,1 P-35/37 'Bar Lock',destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/WpShQwBk/5547.png,2022-03-08
Russia,23px-Soviet Union.svg,1 PRV-13 'Odd Pair',destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/pXwx79Lj/557.png,2022-03-08
Russia,23px-Soviet Union.svg,2 1L22 'Parol',destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/SRjk0C96/6659.png,2022-03-08
Russia,23px-Soviet Union.svg,2 1L22 'Parol',damaged,https://web.archive.org/web/20220308204303/https://postimg.cc/9Dcvz02c,2022-03-08
Russia,23px-Soviet Union.svg,3 Su-27 fighter aircraft,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/XYtMphyC/5h.png,2022-03-08
Russia,23px-Soviet Union.svg,3 Su-27 fighter aircraft,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/bN1TbkjC/46.png,2022-03-08
Russia,23px-Soviet Union.svg,3 Su-27 fighter aircraft,destroyed,https://web.archive.org/web/20220308204303/https://twitter.com/mil_in_ua/status/1499342154078072832?s=20&t=bcSrtaBM5RESkHmxbxd-lQ,2022-03-08
Russia,23px-Soviet Union.svg,1 MiG-29 fighter aircraft,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/XYtgd1XH/g68.png ,2022-03-08
Russia,23px-Soviet Union.svg,2 Su-25 attack aircraft,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/YC63jp5h/p1.png,2022-03-08
Russia,23px-Soviet Union.svg,2 Su-25 attack aircraft,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/zfqkgsNp/p2.png,2022-03-08
Russia,23px-Soviet Union.svg,1 An-26 transport aircraft,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/rmdB2PLQ/489.png,2022-03-08
Russia,23px-Ukraine.svg,1 An-225,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/T31FmtcF/d60.png,2022-03-08
Russia,23px-Ukraine.svg,1 Leleka-100 reconnaissance UAV,captured,https://web.archive.org/web/20220308204303/https://i.postimg.cc/Nj2txW1y/d4.png,2022-03-08
Russia,23px-Ukraine.svg,6 KrAZ-6322,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/0QMkBhwk/Screenshot-8021.png,2022-03-08
Russia,23px-Ukraine.svg,6 KrAZ-6322,captured,https://web.archive.org/web/20220308204303/https://postimg.cc/0zzW9YYS,2022-03-08
Russia,23px-Ukraine.svg,6 KrAZ-6322,captured,https://web.archive.org/web/20220308204303/https://postimg.cc/G9jSKh34,2022-03-08
Russia,23px-Ukraine.svg,6 KrAZ-6322,captured,https://web.archive.org/web/20220308204303/https://postimg.cc/v4CPT4hN,2022-03-08
Russia,23px-Ukraine.svg,6 KrAZ-6322,captured,https://web.archive.org/web/20220308204303/https://postimg.cc/dLpRmzC7,2022-03-08
Russia,23px-Ukraine.svg,6 KrAZ-6322,captured,https://web.archive.org/web/20220308204303/https://postimg.cc/jC9nGySm,2022-03-08
Russia,23px-Ukraine.svg,6 KrAZ-6322,captured,https://web.archive.org/web/20220308204303/https://i.postimg.cc/m2sVjnKd/44311.png,2022-03-08
Russia,23px-Ukraine.svg,3 KrAZ-5233,captured,https://web.archive.org/web/20220308204303/https://i.postimg.cc/fR5HJv28/dd11.png,2022-03-08
Russia,23px-Soviet Union.svg,14 GAZ-66,destroyed,https://web.archive.org/web/20220308204303/https://postimg.cc/PP20VdH5,2022-03-08
Russia,23px-Soviet Union.svg,14 GAZ-66,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/hjdXLc6L/4f.png,2022-03-08
Russia,23px-Soviet Union.svg,14 GAZ-66,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/8PzD9FYh/f23.png,2022-03-08
Russia,23px-Soviet Union.svg,14 GAZ-66,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/4xrgYWx5/f235.png,2022-03-08
Russia,23px-Soviet Union.svg,14 GAZ-66,damaged,https://web.archive.org/web/20220308204303/https://i.postimg.cc/gjhmvGsF/g3.png,2022-03-08
Russia,23px-Soviet Union.svg,14 GAZ-66,damaged,https://web.archive.org/web/20220308204303/https://i.postimg.cc/YC0mqTkH/58.png,2022-03-08
Russia,23px-Soviet Union.svg,14 GAZ-66,damaged,https://web.archive.org/web/20220308204303/https://i.postimg.cc/gj9TG17c/Screenshot-8228.png,2022-03-08
Russia,23px-Soviet Union.svg,14 GAZ-66,abandoned,https://web.archive.org/web/20220308204303/https://i.postimg.cc/qvyKsBvd/Screenshot-8260.png,2022-03-08
Russia,23px-Soviet Union.svg,14 GAZ-66,captured,https://web.archive.org/web/20220308204303/https://i.postimg.cc/9MGPZgQM/Screenshot-8017.png,2022-03-08
Russia,23px-Soviet Union.svg,14 GAZ-66,captured,https://web.archive.org/web/20220308204303/https://i.postimg.cc/1RVZrFkD/Screenshot-8053.png,2022-03-08
Russia,23px-Soviet Union.svg,14 GAZ-66,captured,https://web.archive.org/web/20220308204303/https://i.postimg.cc/jdz0Gbd5/Screenshot-8054.png,2022-03-08
Russia,23px-Soviet Union.svg,14 GAZ-66,captured,https://web.archive.org/web/20220308204303/https://i.postimg.cc/R0vMzqRd/g544.png,2022-03-08
Russia,23px-Soviet Union.svg,14 GAZ-66,captured,https://web.archive.org/web/20220308204303/https://i.postimg.cc/qR4Nyztq/113.png,2022-03-08
Russia,23px-Soviet Union.svg,14 GAZ-66,captured,https://web.archive.org/web/20220308204303/https://i.postimg.cc/JnVmfxgG/bl.png,2022-03-08
Russia,23px-Soviet Union.svg,13 ZiL-131,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/t4mkVgHr/36.png,2022-03-08
Russia,23px-Soviet Union.svg,13 ZiL-131,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/kgPHnGM8/j8.png,2022-03-08
Russia,23px-Soviet Union.svg,13 ZiL-131,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/yxvN7tc3/69.png,2022-03-08
Russia,23px-Soviet Union.svg,13 ZiL-131,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/TPjprZk7/g7889.png,2022-03-08
Russia,23px-Soviet Union.svg,13 ZiL-131,abandoned,https://web.archive.org/web/20220308204303/https://i.postimg.cc/0j3LGCqH/Screenshot-8103.png,2022-03-08
Russia,23px-Soviet Union.svg,13 ZiL-131,captured,https://web.archive.org/web/20220308204303/https://i.postimg.cc/P5Y9S2VJ/d23.png,2022-03-08
Russia,23px-Soviet Union.svg,13 ZiL-131,captured,https://web.archive.org/web/20220308204303/https://i.postimg.cc/vBpfYjxd/g8.png,2022-03-08
Russia,23px-Soviet Union.svg,13 ZiL-131,captured,https://web.archive.org/web/20220308204303/https://i.postimg.cc/7LSW8dKp/35.png,2022-03-08
Russia,23px-Soviet Union.svg,13 ZiL-131,captured,https://web.archive.org/web/20220308204303/https://i.postimg.cc/fL9yXJ40/bf.png,2022-03-08
Russia,23px-Soviet Union.svg,13 ZiL-131,captured,https://web.archive.org/web/20220308204303/https://i.postimg.cc/Bb3Fnx8v/bl.png,2022-03-08
Russia,23px-Soviet Union.svg,13 ZiL-131,captured,https://web.archive.org/web/20220308204303/https://postimg.cc/87Yh4HSS,2022-03-08
Russia,23px-Soviet Union.svg,13 ZiL-131,captured,https://web.archive.org/web/20220308204303/https://i.postimg.cc/fLFKfwz9/s4.png,2022-03-08
Russia,23px-Soviet Union.svg,13 ZiL-131,captured,https://web.archive.org/web/20220308204303/https://i.postimg.cc/YSjX5Wrj/dd11.png,2022-03-08
Russia,23px-Soviet Union.svg,2 Ural-375D,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/3wXqjPj0/Screenshot-8077.png,2022-03-08
Russia,23px-Soviet Union.svg,2 Ural-375D,captured,https://web.archive.org/web/20220308204303/https://i.postimg.cc/FKC8wRyc/Screenshot-8025.png,2022-03-08
Russia,23px-Soviet Union.svg,9 Ural-4320,destroyed,https://web.archive.org/web/20220308204303/https://postimg.cc/yJNnspb7,2022-03-08
Russia,23px-Soviet Union.svg,9 Ural-4320,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/vmqnP67C/223.png,2022-03-08
Russia,23px-Soviet Union.svg,9 Ural-4320,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/rshQS3MH/f4.png,2022-03-08
Russia,23px-Soviet Union.svg,9 Ural-4320,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/8cPPbrHy/3dg.jpg,2022-03-08
Russia,23px-Soviet Union.svg,9 Ural-4320,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/cHcLYcQg/2dg.jpg,2022-03-08
Russia,23px-Soviet Union.svg,9 Ural-4320,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/GmRQzM1X/g8k.png,2022-03-08
Russia,23px-Soviet Union.svg,9 Ural-4320,captured,https://web.archive.org/web/20220308204303/https://i.postimg.cc/2SHMm16F/456.png,2022-03-08
Russia,23px-Soviet Union.svg,1 KamAZ,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/6pr9sdqZ/Screenshot-8019.png,2022-03-08
Russia,23px-Soviet Union.svg,2 MAZ-537,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/25RJZzWf/Screenshot-8076.png,2022-03-08
Russia,23px-Soviet Union.svg,2 MAZ-537,captured,https://web.archive.org/web/20220308204303/https://i.postimg.cc/7LSW8dKp/35.png,2022-03-08
Russia,23px-Belarus.svg,10 MAZ,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/nL8S357x/6h.png,2022-03-08
Russia,23px-Belarus.svg,10 MAZ,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/26dvvmgq/t12.png,2022-03-08
Russia,23px-Belarus.svg,10 MAZ,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/g25vbgv0/t11.png,2022-03-08
Russia,23px-Belarus.svg,10 MAZ,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/52g8DrqH/n1.png,2022-03-08
Russia,23px-Belarus.svg,10 MAZ,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/5NBFhrqB/223.png,2022-03-08
Russia,23px-Belarus.svg,10 MAZ,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/DfttyLxg/4r.png,2022-03-08
Russia,23px-Belarus.svg,10 MAZ,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/L6dvbgC5/v48.png,2022-03-08
Russia,23px-Belarus.svg,10 MAZ,damaged,https://web.archive.org/web/20220308204303/https://i.postimg.cc/9fRbHBdp/f3.png,2022-03-08
Russia,23px-Belarus.svg,10 MAZ,abandoned,https://web.archive.org/web/20220308204303/https://i.postimg.cc/ZRVpWfKB/Screenshot-8260.png,2022-03-08
Russia,23px-Belarus.svg,10 MAZ,captured,https://web.archive.org/web/20220308204303/https://i.postimg.cc/7LSW8dKp/35.png,2022-03-08
Russia,23px-Soviet Union.svg,1 UAZ-469,captured,https://web.archive.org/web/20220308204303/https://i.postimg.cc/tgpMs65F/Screenshot-8026.png,2022-03-08
Russia,23px-Soviet Union.svg,1 UAZ-452,captured,https://web.archive.org/web/20220308204303/https://i.postimg.cc/NFjnSrgK/bl.png,2022-03-08
Russia,23px-Ukraine.svg,8 Unknown truck,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/vBdfY7td/Screenshot-8019.png,2022-03-08
Russia,23px-Ukraine.svg,8 Unknown truck,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/gj9TG17c/Screenshot-8228.png,2022-03-08
Russia,23px-Ukraine.svg,8 Unknown truck,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/jScSwHTb/Screenshot-8020.png,2022-03-08
Russia,23px-Ukraine.svg,8 Unknown truck,destroyed,https://web.archive.org/web/20220308204303/https://i.postimg.cc/QdnM0gx9/4fh.png,2022-03-08
Russia,23px-Ukraine.svg,8 Unknown truck,damaged,https://web.archive.org/web/20220308204303/https://i.postimg.cc/3Jzj3bLL/bnm.png,2022-03-08
Russia,23px-Ukraine.svg,8 Unknown truck,abandoned,https://web.archive.org/web/20220308204303/https://i.postimg.cc/28tzT4wY/54.png,2022-03-08
Russia,23px-Ukraine.svg,8 Unknown truck,captured,https://web.archive.org/web/20220308204303/https://i.postimg.cc/JnP8Cxr0/Screenshot-8249.png,2022-03-08
