country,origin,system,status,url,date_recorded
Ukraine,23px-Ukraine.svg,51 Kozak-2,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/QCNmdxkD/2024-Kozak-2-destr-18-04-23.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,51 Kozak-2,damaged,https://web.archive.org/web/20230513211903/https://i.postimg.cc/vH1LW595/2003-kozak2-dam-aband-29-12-22.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,51 Kozak-2,damaged,https://web.archive.org/web/20230513211903/https://i.postimg.cc/1XzJ7nhW/d2g.png,2023-05-13
Ukraine,23px-Ukraine.svg,51 Kozak-2,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/2yTDYrFb/762.png,2023-05-13
Ukraine,23px-Ukraine.svg,51 Kozak-2,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/3JFW2v5Y/13.png,2023-05-13
Ukraine,23px-Ukraine.svg,51 Kozak-2,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/rFc2Qn20/763.png,2023-05-13
Ukraine,23px-Ukraine.svg,51 Kozak-2,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/Sx36XxJL/431.png,2023-05-13
Ukraine,23px-Ukraine.svg,51 Kozak-2,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/T2tH9nND/47.png,2023-05-13
Ukraine,23px-Ukraine.svg,51 Kozak-2,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/Ls6bb8HD/4387.png,2023-05-13
Ukraine,23px-Ukraine.svg,51 Kozak-2,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/HkPLj9c0/h7.png,2023-05-13
Ukraine,23px-Ukraine.svg,51 Kozak-2,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/05BPGh0h/299.png,2023-05-13
Ukraine,23px-Ukraine.svg,51 Kozak-2,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/6QgvmvjC/875.png,2023-05-13
Ukraine,23px-Ukraine.svg,51 Kozak-2,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/rzXgXHfC/439.png,2023-05-13
Ukraine,23px-Ukraine.svg,51 Kozak-2,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/7LRKd6Ct/585.png,2023-05-13
Ukraine,23px-Ukraine.svg,51 Kozak-2,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/KcBnzr7B/35.png,2023-05-13
Ukraine,23px-Ukraine.svg,51 Kozak-2,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/3xB6SYCz/4776.png,2023-05-13
Ukraine,23px-Ukraine.svg,51 Kozak-2,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/vBGg4Q47/367.png,2023-05-13
Ukraine,23px-Ukraine.svg,51 Kozak-2,captured,https://web.archive.org/web/20230513211903/https://postimg.cc/470fJLsW,2023-05-13
Ukraine,23px-Ukraine.svg,51 Kozak-2,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/XJCpJGQH/2106-Kozak-2-capt-27-04-22.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,51 Kozak-2,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/L6Rn9sfD/2107-Kozak-2-capt-22-07-22.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,51 Kozak-2,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/xC6W8zKw/544.png,2023-05-13
Ukraine,23px-Ukraine.svg,23 Kozak-2M1,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/5NBFJMMG/54h.png,2023-05-13
Ukraine,23px-Ukraine.svg,23 Kozak-2M1,destroyed,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1548987767320870912,2023-05-13
Ukraine,23px-Ukraine.svg,23 Kozak-2M1,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/mZzm5DLw/2000-Kozack-2m1.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,23 Kozak-2M1,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/pXS07CQT/2012-kozak2m1-destr.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,23 Kozak-2M1,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/4dGVW6Y8/2000-Kozak-2-M1-destr-12-01-23.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,23 Kozak-2M1,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/fyKVVhz0/2002-Kozak-2-M1-destr-14-01-23.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,23 Kozak-2M1,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/dtGhpJyn/2008-Kozak-2-M1-destr-16-01-23.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,23 Kozak-2M1,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/G3FPxyJp/2004-kozak-2m1-destr-05-02-23.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,23 Kozak-2M1,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/Pqtwq3pn/1301-kozak2m1-destr-25-10-22.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,23 Kozak-2M1,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/Mp6QcbfS/2010-kozak2m1-destr-16-02-23.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,23 Kozak-2M1,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/Xv59bM4m/2017-Kozak-2-M1-destr-12-03-23.png,2023-05-13
Ukraine,23px-Ukraine.svg,23 Kozak-2M1,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/HW0wM7Nd/336.png,2023-05-13
Ukraine,23px-Ukraine.svg,23 Kozak-2M1,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/QMkCDwKf/2020-Kozak-2-M1-destr-21-04-23.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,23 Kozak-2M1,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/3JsxvYgL/2021-Kozak-2-M1-destr-31-08-22.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,23 Kozak-2M1,damaged,https://web.archive.org/web/20230513211903/https://i.postimg.cc/yxHP51RL/2007-Kozak-2-M1-dam-30-09-22.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,23 Kozak-2M1,damaged,https://web.archive.org/web/20230513211903/https://i.postimg.cc/QdmcSnZC/2000-kozak2m1-dam-aband-27-12-22.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,23 Kozak-2M1,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/1zdHVd19/7j.png,2023-05-13
Ukraine,23px-Ukraine.svg,23 Kozak-2M1,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/Y9QmHJ7T/5549.png,2023-05-13
Ukraine,23px-Ukraine.svg,23 Kozak-2M1,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/KjvxRVmz/77.png,2023-05-13
Ukraine,23px-Ukraine.svg,23 Kozak-2M1,captured,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1551672584361615371,2023-05-13
Ukraine,23px-Ukraine.svg,23 Kozak-2M1,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/Zq7phhQw/4r44.png,2023-05-13
Ukraine,23px-Ukraine.svg,23 Kozak-2M1,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/tghjjRhd/4360.png,2023-05-13
Ukraine,23px-Ukraine.svg,23 Kozak-2M1,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/KY2n71xR/5542.png,2023-05-13
Ukraine,23px-Ukraine.svg,4 Kozak-5,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/zDyW7hkb/5ge.png,2023-05-13
Ukraine,23px-Ukraine.svg,4 Kozak-5,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/WpZztwnn/d13.png,2023-05-13
Ukraine,23px-Ukraine.svg,4 Kozak-5,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/X7HHXFzz/2033-Kozak-5-destr-03-05-23.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,4 Kozak-5,captured,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1547991723946610690,2023-05-13
Ukraine,23px-Ukraine.svg,3 Kozak-7,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/Jh35Hxrb/2003-Kozak-2-M1-destr-28-01-23.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,3 Kozak-7,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/hP14kQ5q/1300-kozak7-destr-26-01-23.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,3 Kozak-7,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/VkJ7tvyL/2015-Kozak-7-destr-08-05-23.jpg,2023-05-13
Ukraine,23px-Ukraine.svg,3 Triton-1,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/x8sb9gDh/45.png,2023-05-13
Ukraine,23px-Ukraine.svg,3 Triton-1,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/SNrgtV68/57.png,2023-05-13
Ukraine,23px-Ukraine.svg,3 Triton-1,captured,https://web.archive.org/web/20230513211903/https://postimg.cc/2V03L6Hb,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/bY3x4Pp9/4478.png,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/TPmQqZVc/d2.png,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/520hs90w/3367.png,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/3RqvfBPJ/g9.png,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/xdzyh4m5/54.png,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/WzWkhGrt/46.png,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/DzfLr2dt/4439.png,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/wv7MQkPq/6877.png,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/zvMHqDK2/58.png,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1559225175547183104,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/rpfQ2WVb/2000-humwee.jpg,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/1Rw9LJv1/2002-HMMWV.jpg,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/5yzYvrtX/2022-09-22-HMMWV.jpg,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/gjHT1P9Z/HMMVW.png,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1577734387550101507,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/9fj4QJf4/d567.png,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://twitter.com/naalsio26/status/1638340885980106753,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/XJJf59Hp/431.png,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/q7GwFsvP/5999.png,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://postlmg.cc/dDGXHDTb,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/FK1YMncQ/2102-HMMWV-M1114-M1151-destr-16-04-22.jpg,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/BQG1jpWx/2103-HMMWV-M1114-M1151-destr-02-07-22.jpg,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/2Skbw5Sy/2104-HMMWV-M1114-M1151-destr-19-07-22.jpg,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/B6Z2fr4Q/2022-05-05-UA-HMMWV-destroyed.jpg,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/tTtJFjGC/2007-HMMWV-M1114-M1151-destr-11-11-22.jpg,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/prWTZ6PQ/2008-HMMWV-destr-09-10-22.jpg,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/XqCbZ7bP/2006-HMMWV-destr-16-01-23.jpg,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/858rXVD4/2017-HMMWV-destr-20-02-23.jpg,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/bvZVxbxv/2005-HMMWV-destr-22-02-23.jpg,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/MKN2s558/2017-HMMWV-M1114-destr-11-02-23.jpg,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/YCrg8Dq3/2007-humwee-destr-08-03-23.jpg,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1636832473815416835,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/Ls8HWfTt/437.png,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1642511051970183169,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/G2GL0xcP/2010-HMMWV-M1151-destr-24-02-23.jpg,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://twitter.com/naalsio26/status/1644503638906159105,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/hPQdRvZB/336.png,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://twitter.com/naalsio26/status/1649203086915665922,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1653828972021424128,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/VLLZY4Dt/2046-HMMWV-M1151-destr-05-05-23.jpg,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,damaged,https://web.archive.org/web/20230513211903/https://i.postimg.cc/Zq7TJ86V/10-13-2022-HMMWV-damaged-Kherson-region.png,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,damaged,https://web.archive.org/web/20230513211903/https://i.postimg.cc/PxRbDhyx/46ht.png,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,damaged,https://web.archive.org/web/20230513211903/https://i.postimg.cc/DwS1csrG/2003-Humvee-dam.jpg,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,damaged,https://web.archive.org/web/20230513211903/https://i.postimg.cc/6qBBgSwj/3144.png,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,damaged,https://web.archive.org/web/20230513211903/https://i.postimg.cc/TwXkVMMq/4337.png,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,abandoned,https://web.archive.org/web/20230513211903/https://i.postimg.cc/FzpxqYYX/477.png,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,damaged,https://web.archive.org/web/20230513211903/https://i.postimg.cc/TPmCksYz/2017-humwee-dam-aband-08-05-23.jpg,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,damaged,https://web.archive.org/web/20230513211903/https://i.postimg.cc/MKTtkHpb/2016-humwee-dam-aband-08-05-23.jpg,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,damaged,https://web.archive.org/web/20230513211903/https://i.postimg.cc/sxsBbfYn/431140.png,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,damaged,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1543548844910206976,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,captured,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1543548844910206976,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/R0MP7jS3/55.png,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/65VbG2k1/6980.png,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,damaged,https://web.archive.org/web/20230513211903/https://i.postimg.cc/jjxC3J44/4311.png,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/Bn1zcrNP/vc.png,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/d3MkgBV5/fg5.png,2023-05-13
Ukraine,23px-United States.svg,59 M1114 and M1151 HMMWV,damaged,https://web.archive.org/web/20230513211903/https://i.postimg.cc/T3GgjbB5/554.png,2023-05-13
Ukraine,23px-United States.svg,4 M1152 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/jjxBCvB0/2005-humvee-destr.jpg,2023-05-13
Ukraine,23px-United States.svg,4 M1152 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/BQW5x7hX/d34.png,2023-05-13
Ukraine,23px-United States.svg,4 M1152 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/4N1Yy0DM/37j.png,2023-05-13
Ukraine,23px-United States.svg,4 M1152 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://twitter.com/UAWeapons/status/1648689908339408896,2023-05-13
Ukraine,23px-United States.svg,14 M998 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/SxvtgqXS/2015-HMMWV-M998-destr-16-04-22.jpg,2023-05-13
Ukraine,23px-United States.svg,14 M998 HMMWV,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/G2cT8tTB/2001-HMMWV-M998-destr-22-09-22.jpg,2023-05-13
Ukraine,23px-United States.svg,14 M998 HMMWV,damaged,https://web.archive.org/web/20230513211903/https://i.postimg.cc/zGpRmpJ1/34.png,2023-05-13
Ukraine,23px-United States.svg,14 M998 HMMWV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/76ffwygM/5g2.png,2023-05-13
Ukraine,23px-United States.svg,14 M998 HMMWV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/J0mpRLkX/5799.png,2023-05-13
Ukraine,23px-United States.svg,14 M998 HMMWV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/63FnxPNL/779.png,2023-05-13
Ukraine,23px-United States.svg,14 M998 HMMWV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/rmNbC9kq/225.png,2023-05-13
Ukraine,23px-United States.svg,14 M998 HMMWV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/FzBFNNC6/13.png,2023-05-13
Ukraine,23px-United States.svg,14 M998 HMMWV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/8c5k2j4W/12.png,2023-05-13
Ukraine,23px-United States.svg,14 M998 HMMWV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/BvCM2mjW/43fs.png,2023-05-13
Ukraine,23px-United States.svg,14 M998 HMMWV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/zXpQRT8R/2023-HMMWV-M998-capt-19-04-22.jpg,2023-05-13
Ukraine,23px-United States.svg,14 M998 HMMWV,captured,https://web.archive.org/web/20230513211903/https://i.postimg.cc/KvmVz0S2/2024-HMMWV-M998-capt-19-04-22.jpg,2023-05-13
Ukraine,23px-United States.svg,10 HMMWV Ambulance,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/jqvqqgD1/2000-hmmwv-ambulance.jpg,2023-05-13
Ukraine,23px-United States.svg,10 HMMWV Ambulance,destroyed,https://web.archive.org/web/20230513211903/https://i.postimg.cc/prVF5nVp/2008-ambulance-HMMWV-destr.jpg,2023-05-13
